timestamp,time,ax,ay,az,mag,time2
16:34:50.144,35315,-0.75,-0.66,-0.03,10.02,3483
16:34:50.157,35325,-0.73,-0.73,0.04,10.34,3484
16:34:50.173,35335,-0.68,-0.75,0.03,10.19,3485
16:34:50.174,35345,-0.64,-0.77,0.06,10.07,3486
16:34:50.181,35355,-0.69,-0.75,0.13,10.21,3487
16:34:50.198,35365,-0.75,-0.69,0.16,10.26,3488
16:34:50.199,35375,-0.85,-0.60,0.17,10.57,3489
16:34:50.215,35385,-0.90,-0.52,0.16,10.51,3490
16:34:50.220,35395,-0.97,-0.53,0.13,11.15,3491
16:34:50.237,35405,-0.87,-0.57,0.08,10.44,3492
16:34:50.261,35415,-0.85,-0.62,0.03,10.55,3493
16:34:50.262,35425,-0.91,-0.62,0.01,11.01,3494
16:34:50.264,35435,-0.99,-0.57,-0.01,11.42,3495
16:34:50.270,35445,-1.06,-0.50,-0.05,11.72,3496
16:34:50.282,35455,-1.13,-0.44,-0.11,12.22,3497
16:34:50.293,35465,-1.24,-0.44,-0.16,13.24,3498
16:34:50.302,35475,-1.39,-0.62,-0.23,15.43,3499
16:34:50.314,35485,-1.63,-0.73,-0.21,17.96,3500
16:34:50.320,35495,-1.78,-0.59,-0.31,19.01,3501
16:34:50.330,35505,-1.80,-0.46,-0.49,19.18,3502
16:34:50.349,35515,-1.64,-0.52,-0.47,17.81,3503
16:34:50.350,35525,-1.46,-0.84,-0.22,16.98,3504
16:34:50.364,35535,-1.33,-1.09,0.06,17.22,3505
16:34:50.370,35545,-1.04,-1.15,0.13,15.54,3506
16:34:50.384,35555,-0.69,-1.14,0.24,13.53,3507
16:34:50.394,35565,-0.48,-1.22,0.56,14.23,3508
16:34:50.401,35575,-0.42,-1.34,0.74,15.82,3509
16:34:50.410,35585,-0.45,-1.36,0.89,16.84,3510
16:34:50.420,35595,-0.53,-1.27,0.92,16.50,3511
16:34:50.430,35605,-0.46,-1.04,1.04,15.39,3512
16:34:50.440,35615,-0.25,-0.85,1.38,16.44,3513
16:34:50.452,35625,-0.11,-0.72,1.46,16.27,3514
16:34:50.461,35635,-0.19,-0.47,1.12,12.32,3515
16:34:50.475,35645,-0.33,-0.26,0.76,8.69,3516
16:34:50.480,35655,-0.39,-0.31,0.64,8.13,3517
16:34:50.493,35665,-0.42,-0.55,0.56,8.84,3518
16:34:50.541,35675,-0.36,-0.76,0.48,9.66,3519
16:34:50.542,35685,-0.16,-0.80,0.58,10.03,3520
16:34:50.542,35695,0.03,-0.80,0.63,10.19,3521
16:34:50.544,35705,0.15,-0.72,0.59,9.41,3522
16:34:50.545,35715,0.19,-0.61,0.60,8.72,3523
16:34:50.578,35725,0.09,-0.50,0.62,8.03,3524
16:34:50.578,35735,-0.06,-0.42,0.73,8.47,3525
16:34:50.580,35745,-0.15,-0.36,0.72,8.19,3526
16:34:50.581,35755,-0.19,-0.28,0.74,8.12,3527
16:34:50.620,35765,-0.16,-0.26,0.78,8.41,3528
16:34:50.620,35775,-0.07,-0.30,0.82,8.73,3529
16:34:50.621,35785,-0.01,-0.36,0.71,8.02,3530
16:34:50.622,35795,-0.09,-0.37,0.57,6.81,3531
16:34:50.660,35805,-0.22,-0.34,0.51,6.56,3532
16:34:50.661,35815,-0.34,-0.32,0.54,7.13,3533
16:34:50.662,35825,-0.40,-0.35,0.67,8.51,3534
16:34:50.664,35835,-0.37,-0.35,0.66,8.33,3535
16:34:50.702,35845,-0.31,-0.36,0.64,8.03,3536
16:34:50.702,35855,-0.35,-0.47,0.70,9.13,3537
16:34:50.703,35865,-0.52,-0.72,0.68,11.15,3538
16:34:50.705,35875,-0.61,-0.96,0.51,12.43,3539
16:34:50.740,35885,-0.61,-0.92,0.36,11.61,3540
16:34:50.740,35895,-0.62,-0.64,0.16,9.07,3541
16:34:50.741,35905,-0.75,-0.46,0.12,8.85,3542
16:34:50.742,35915,-0.83,-0.46,0.22,9.76,3543
16:34:50.750,35925,-0.83,-0.48,0.28,9.99,3544
16:34:50.761,35935,-0.59,-0.44,0.32,8.02,3545
16:34:50.770,35945,-0.48,-0.19,-0.14,5.36,3546
16:34:50.781,35955,-0.61,0.22,-0.65,9.21,3547
16:34:50.793,35965,-0.77,0.45,-0.85,12.38,3548
16:34:50.801,35975,-0.90,0.35,-0.82,12.64,3549
16:34:50.816,35985,-0.83,0.04,-0.57,10.06,3550
16:34:50.821,35995,-0.71,-0.22,-0.42,8.58,3551
16:34:50.835,36005,-0.54,-0.67,-0.24,8.88,3552
16:34:50.841,36015,-0.33,-0.87,-0.09,9.36,3553
16:34:50.852,36025,-0.59,-0.95,-0.19,11.33,3554
16:34:50.862,36035,-1.34,-0.87,-0.04,16.02,3555
16:34:50.879,36045,-2.08,-0.54,0.10,21.57,3556
16:34:50.880,36055,-2.13,-0.23,0.08,21.39,3557
16:34:50.898,36065,-1.90,0.31,-0.10,19.27,3558
16:34:50.901,36075,-1.13,0.19,-0.29,11.83,3559
16:34:50.918,36085,-0.57,-0.82,-0.25,10.31,3560
16:34:50.920,36095,-0.35,-0.94,0.28,10.39,3561
16:34:50.931,36105,-0.27,-1.24,0.21,12.83,3562
16:34:50.941,36115,-0.15,-1.23,0.56,13.64,3563
16:34:50.957,36125,-0.28,-1.13,0.53,12.75,3564
16:34:50.961,36135,-0.54,-0.69,0.48,9.93,3565
16:34:50.990,36145,-0.65,-0.49,0.71,10.81,3566
16:34:50.990,36155,-1.03,-0.35,0.68,12.79,3567
16:34:50.991,36165,-1.29,-0.23,0.58,14.36,3568
16:34:51.019,36175,-1.30,-0.08,0.58,14.24,3569
16:34:51.019,36185,-0.98,-0.43,0.38,11.38,3570
16:34:51.022,36195,-0.66,-0.83,0.23,10.87,3571
16:34:51.042,36205,-0.47,-1.06,0.05,11.55,3572
16:34:51.042,36215,-0.32,-1.18,-0.07,12.25,3573
16:34:51.050,36225,-0.27,-1.26,-0.12,12.92,3574
16:34:51.061,36235,-0.39,-1.10,-0.06,11.66,3575
16:34:51.078,36245,-0.58,-0.90,0.06,10.71,3576
16:34:51.081,36255,-0.74,-0.77,0.08,10.69,3577
16:34:51.090,36265,-0.84,-0.69,0.12,10.92,3578
16:34:51.101,36275,-0.91,-0.60,0.12,10.92,3579
16:34:51.110,36285,-0.98,-0.47,0.15,10.96,3580
16:34:51.120,36295,-0.99,-0.44,0.15,10.92,3581
16:34:51.131,36305,-0.86,-0.53,0.08,10.18,3582
16:34:51.142,36315,-0.81,-0.61,-0.02,10.09,3583
16:34:51.152,36325,-0.76,-0.69,-0.04,10.25,3584
16:34:51.163,36335,-0.71,-0.77,-0.04,10.48,3585
16:34:51.174,36345,-0.67,-0.80,-0.05,10.50,3586
16:34:51.182,36355,-0.66,-0.75,-0.05,9.97,3587
16:34:51.190,36365,-0.68,-0.74,-0.01,10.01,3588
16:34:51.201,36375,-0.74,-0.65,0.04,9.85,3589
16:34:51.255,36385,-0.80,-0.60,0.06,9.98,3590
16:34:51.256,36395,-0.85,-0.56,0.08,10.18,3591
16:34:51.256,36405,-0.87,-0.54,0.08,10.30,3592
16:34:51.257,36415,-0.89,-0.52,0.07,10.36,3593
16:34:51.259,36425,-0.88,-0.52,0.06,10.26,3594
16:34:51.260,36435,-0.85,-0.54,0.08,10.12,3595
16:34:51.296,36445,-0.84,-0.56,0.08,10.17,3596
16:34:51.297,36455,-0.82,-0.58,0.06,10.03,3597
16:34:51.298,36465,-0.77,-0.64,0.07,10.04,3598
16:34:51.300,36475,-0.76,-0.65,0.07,10.05,3599
16:34:51.331,36485,-0.76,-0.63,0.07,9.90,3600
16:34:51.332,36495,-0.79,-0.62,0.07,10.05,3601
16:34:51.334,36505,-0.82,-0.58,0.10,10.06,3602
16:34:51.363,36515,-0.85,-0.56,0.10,10.23,3603
16:34:51.364,36525,-0.83,-0.58,0.07,10.17,3604
16:34:51.365,36535,-0.82,-0.58,0.08,10.04,3605
16:34:51.405,36545,-0.80,-0.57,0.08,9.85,3606
16:34:51.405,36555,-0.80,-0.61,0.04,10.08,3607
16:34:51.406,36565,-0.74,-0.69,0.05,10.15,3608
16:34:51.407,36575,-0.73,-0.73,0.04,10.30,3609
16:34:51.410,36585,-0.75,-0.70,-0.00,10.21,3610
16:34:51.442,36595,-0.74,-0.66,-0.04,9.94,3611
16:34:51.443,36605,-0.77,-0.61,-0.04,9.82,3612
16:34:51.443,36615,-0.79,-0.60,-0.01,9.98,3613
16:34:51.466,36625,-0.82,-0.61,0.01,10.23,3614
16:34:51.466,36635,-0.92,-0.57,0.03,10.83,3615
16:34:51.480,36645,-1.01,-0.52,0.09,11.37,3616
16:34:51.481,36655,-1.05,-0.50,0.11,11.67,3617
16:34:51.497,36665,-1.05,-0.49,0.07,11.61,3618
16:34:51.500,36675,-1.05,-0.54,-0.02,11.78,3619
16:34:51.515,36685,-1.07,-0.69,-0.03,12.78,3620
16:34:51.544,36695,-1.23,-0.77,0.07,14.53,3621
16:34:51.551,36705,-1.49,-0.69,0.03,16.37,3622
16:34:51.552,36715,-1.65,-0.48,-0.12,17.21,3623
16:34:51.559,36725,-1.80,-0.35,-0.16,18.41,3624
16:34:51.561,36735,-1.90,-0.46,-0.44,20.04,3625
16:34:51.582,36745,-1.76,-0.66,-0.23,18.97,3626
16:34:51.583,36755,-1.66,-0.75,-0.06,18.19,3627
16:34:51.593,36765,-1.34,-0.79,-0.05,15.52,3628
16:34:51.601,36775,-0.92,-0.98,0.10,13.49,3629
16:34:51.611,36785,-0.64,-1.14,0.42,13.74,3630
16:34:51.620,36795,-0.62,-1.29,0.79,16.33,3631
16:34:51.630,36805,-0.57,-1.33,0.92,17.17,3632
16:34:51.646,36815,-0.55,-1.25,0.83,16.01,3633
16:34:51.650,36825,-0.42,-0.96,0.91,13.85,3634
16:34:51.661,36835,-0.21,-0.89,1.29,15.81,3635
16:34:51.673,36845,-0.16,-0.78,1.53,17.23,3636
16:34:51.690,36855,-0.28,-0.49,1.33,14.47,3637
16:34:51.698,36865,-0.46,-0.22,0.97,10.94,3638
16:34:51.698,36875,-0.49,-0.06,0.73,8.84,3639
16:34:51.719,36885,-0.50,-0.30,0.59,8.25,3640
16:34:51.721,36895,-0.42,-0.64,0.64,9.98,3641
16:34:51.738,36905,-0.25,-0.89,0.62,11.15,3642
16:34:51.739,36915,-0.00,-0.83,0.66,10.64,3643
16:34:51.751,36925,0.16,-0.77,0.65,10.22,3644
16:34:51.766,36935,0.22,-0.68,0.61,9.35,3645
16:34:51.771,36945,0.07,-0.48,0.59,7.61,3646
16:34:51.781,36955,-0.11,-0.44,0.63,7.79,3647
16:34:51.791,36965,-0.19,-0.42,0.74,8.76,3648
16:34:51.802,36975,-0.20,-0.34,0.84,9.26,3649
16:34:51.812,36985,-0.10,-0.29,0.86,9.16,3650
16:34:51.823,36995,0.02,-0.34,0.77,8.46,3651
16:34:51.830,37005,0.16,-0.41,0.70,8.27,3652
16:34:51.847,37015,0.15,-0.37,0.59,7.13,3653
16:34:51.850,37025,-0.03,-0.34,0.48,5.91,3654
16:34:51.868,37035,-0.18,-0.30,0.50,6.11,3655
16:34:51.869,37045,-0.34,-0.25,0.48,6.34,3656
16:34:51.881,37055,-0.47,-0.23,0.53,7.47,3657
16:34:51.896,37065,-0.55,-0.21,0.72,9.28,3658
16:34:51.901,37075,-0.53,-0.25,0.92,10.94,3659
16:34:51.918,37085,-0.66,-0.42,0.76,10.90,3660
16:34:51.919,37095,-0.78,-0.70,0.55,11.82,3661
16:34:51.935,37105,-0.76,-0.86,0.33,11.90,3662
16:34:51.940,37115,-0.53,-0.82,0.12,9.86,3663
16:34:51.980,37125,-0.52,-0.67,0.05,8.52,3664
16:34:51.983,37135,-0.70,-0.59,0.08,9.19,3665
16:34:51.983,37145,-0.78,-0.40,0.15,8.92,3666
16:34:51.985,37155,-0.66,-0.26,0.15,7.25,3667
16:34:52.022,37165,-0.68,-0.06,-0.22,7.15,3668
16:34:52.022,37175,-0.78,0.23,-0.84,11.71,3669
16:34:52.024,37185,-0.85,0.40,-1.36,16.53,3670
16:34:52.025,37195,-0.92,0.34,-1.18,15.35,3671
16:34:52.065,37205,-0.91,0.07,-0.75,11.84,3672
16:34:52.065,37215,-0.87,-0.39,-0.45,10.53,3673
16:34:52.066,37225,-0.51,-0.78,-0.09,9.37,3674
16:34:52.066,37235,-0.32,-0.93,-0.12,9.92,3675
16:34:52.105,37245,-0.50,-0.98,-0.20,11.13,3676
16:34:52.105,37255,-1.27,-0.78,0.11,14.94,3677
16:34:52.106,37265,-1.91,-0.43,0.32,19.83,3678
16:34:52.107,37275,-2.13,-0.13,0.23,21.41,3679
16:34:52.110,37285,-1.92,0.51,-0.01,19.88,3680
16:34:52.141,37295,-1.40,0.72,-0.07,15.80,3681
16:34:52.142,37305,-1.09,-0.14,0.11,11.04,3682
16:34:52.144,37315,-0.78,-0.67,0.56,11.74,3683
16:34:52.180,37325,-0.55,-0.93,0.32,11.31,3684
16:34:52.182,37335,-0.32,-1.25,0.22,13.11,3685
16:34:52.182,37345,-0.05,-1.45,0.32,14.84,3686
16:34:52.183,37355,-0.08,-1.38,0.16,13.96,3687
16:34:52.191,37365,-0.44,-0.81,0.25,9.56,3688
16:34:52.211,37375,-0.72,-0.60,0.45,10.38,3689
16:34:52.211,37385,-0.95,-0.46,0.55,11.92,3690
16:34:52.221,37395,-1.22,-0.34,0.48,13.60,3691
16:34:52.234,37405,-1.22,-0.21,0.34,12.84,3692
16:34:52.240,37415,-0.95,-0.50,0.13,10.78,3693
16:34:52.250,37425,-0.63,-0.89,0.09,10.93,3694
16:34:52.263,37435,-0.44,-1.05,-0.03,11.35,3695
16:34:52.273,37445,-0.34,-1.10,-0.13,11.58,3696
16:34:52.284,37455,-0.39,-1.00,-0.16,10.89,3697
16:34:52.294,37465,-0.60,-0.84,-0.01,10.32,3698
16:34:52.338,37475,-0.76,-0.75,0.07,10.70,3699
16:34:52.339,37485,-0.86,-0.65,0.07,10.84,3700
16:34:52.339,37495,-0.91,-0.64,0.12,11.16,3701
16:34:52.340,37505,-0.93,-0.58,0.12,11.01,3702
16:34:52.353,37515,-0.95,-0.49,0.12,10.75,3703
16:34:52.353,37525,-0.96,-0.45,0.13,10.64,3704
16:34:52.363,37535,-0.92,-0.42,0.15,10.26,3705
16:34:52.373,37545,-0.90,-0.48,0.07,10.18,3706
16:34:52.383,37555,-0.85,-0.57,0.04,10.22,3707
16:34:52.394,37565,-0.78,-0.68,-0.00,10.35,3708
16:34:52.400,37575,-0.70,-0.81,-0.01,10.66,3709
16:34:52.415,37585,-0.62,-0.89,-0.01,10.81,3710
16:34:52.421,37595,-0.60,-0.85,0.06,10.41,3711
16:34:52.430,37605,-0.64,-0.76,0.11,9.98,3712
16:34:52.441,37615,-0.76,-0.63,0.12,9.93,3713
16:34:52.457,37625,-0.87,-0.53,0.15,10.32,3714
16:34:52.460,37635,-0.95,-0.46,0.17,10.68,3715
16:34:52.470,37645,-0.94,-0.45,0.15,10.53,3716
16:34:52.490,37655,-0.84,-0.55,0.09,10.08,3717
16:34:52.490,37665,-0.79,-0.66,0.04,10.27,3718
16:34:52.504,37675,-0.75,-0.72,0.04,10.41,3719
16:34:52.511,37685,-0.74,-0.72,0.05,10.31,3720
16:34:52.521,37695,-0.75,-0.66,0.05,10.02,3721
16:34:52.532,37705,-0.77,-0.62,0.06,9.87,3722
16:34:52.543,37715,-0.80,-0.58,0.02,9.90,3723
16:34:52.550,37725,-0.85,-0.56,0.00,10.20,3724
16:34:52.560,37735,-0.91,-0.53,0.01,10.52,3725
16:34:52.572,37745,-0.90,-0.53,-0.03,10.39,3726
16:34:52.582,37755,-0.87,-0.60,-0.02,10.59,3727
16:34:52.594,37765,-0.85,-0.55,-0.04,10.17,3728
16:34:52.601,37775,-0.82,-0.59,-0.07,10.19,3729
16:34:52.611,37785,-0.83,-0.56,-0.09,10.09,3730
16:34:52.622,37795,-0.81,-0.58,-0.12,10.07,3731
16:34:52.631,37805,-0.73,-0.66,-0.13,9.98,3732
16:34:52.642,37815,-0.73,-0.70,-0.13,10.22,3733
16:34:52.651,37825,-0.77,-0.69,-0.09,10.38,3734
16:34:52.663,37835,-0.82,-0.66,-0.03,10.52,3735
16:34:52.679,37845,-0.81,-0.62,-0.01,10.22,3736
16:34:52.680,37855,-0.77,-0.60,-0.01,9.75,3737
16:34:52.696,37865,-0.75,-0.60,-0.01,9.54,3738
16:34:52.699,37875,-0.76,-0.63,0.01,9.88,3739
16:34:52.712,37885,-0.84,-0.64,0.06,10.58,3740
16:34:52.721,37895,-0.95,-0.57,0.10,11.11,3741
16:34:52.737,37905,-1.02,-0.50,0.13,11.46,3742
16:34:52.741,37915,-1.03,-0.47,0.11,11.41,3743
16:34:52.779,37925,-1.01,-0.51,0.05,11.35,3744
16:34:52.779,37935,-1.03,-0.69,-0.02,12.40,3745
16:34:52.780,37945,-1.13,-0.81,0.05,13.96,3746
16:34:52.813,37955,-1.37,-0.66,0.07,15.20,3747
16:34:52.815,37965,-1.46,-0.47,-0.00,15.33,3748
16:34:52.816,37975,-1.52,-0.31,-0.04,15.47,3749
16:34:52.855,37985,-1.70,-0.28,-0.16,17.35,3750
16:34:52.855,37995,-1.98,-0.40,-0.15,20.27,3751
16:34:52.856,38005,-1.90,-0.54,-0.16,19.82,3752
16:34:52.903,38015,-1.57,-0.59,-0.15,16.79,3753
16:34:52.903,38025,-1.11,-0.77,-0.08,13.50,3754
16:34:52.903,38035,-0.78,-1.09,0.17,13.49,3755
16:34:52.905,38045,-0.54,-1.27,0.45,14.52,3756
16:34:52.906,38055,-0.50,-1.43,0.57,16.19,3757
16:34:52.943,38065,-0.56,-1.49,0.71,17.42,3758
16:34:52.943,38075,-0.53,-1.35,0.80,16.57,3759
16:34:52.945,38085,-0.39,-1.03,1.01,14.94,3760
16:34:52.948,38095,-0.27,-0.86,1.30,15.82,3761
16:34:52.948,38105,-0.28,-0.69,1.46,16.37,3762
16:34:52.948,38115,-0.42,-0.41,1.22,13.59,3763
16:34:52.985,38125,-0.58,-0.17,0.89,10.76,3764
16:34:52.985,38135,-0.58,-0.07,0.75,9.50,3765
16:34:52.986,38145,-0.51,-0.35,0.66,9.05,3766
16:34:52.987,38155,-0.40,-0.66,0.61,9.83,3767
16:34:52.990,38165,-0.17,-0.83,0.67,10.81,3768
16:34:53.009,38175,0.06,-0.76,0.69,10.32,3769
16:34:53.009,38185,0.18,-0.74,0.62,9.84,3770
16:34:53.026,38195,0.19,-0.66,0.59,9.09,3771
16:34:53.031,38205,0.01,-0.56,0.64,8.51,3772
16:34:53.042,38215,-0.13,-0.48,0.69,8.50,3773
16:34:53.050,38225,-0.22,-0.36,0.75,8.59,3774
16:34:53.061,38235,-0.21,-0.36,0.77,8.80,3775
16:34:53.075,38245,-0.07,-0.38,0.75,8.48,3776
16:34:53.080,38255,0.09,-0.41,0.65,7.73,3777
16:34:53.097,38265,0.13,-0.41,0.65,7.79,3778
16:34:53.101,38275,0.06,-0.43,0.61,7.50,3779
16:34:53.115,38285,-0.15,-0.40,0.57,7.15,3780
16:34:53.123,38295,-0.32,-0.33,0.55,7.17,3781
16:34:53.136,38305,-0.38,-0.28,0.66,8.12,3782
16:34:53.145,38315,-0.54,-0.26,0.60,8.42,3783
16:34:53.150,38325,-0.79,-0.19,0.54,9.71,3784
16:34:53.168,38335,-0.86,-0.19,0.67,11.10,3785
16:34:53.169,38345,-0.64,-0.41,0.75,10.71,3786
16:34:53.182,38355,-0.47,-0.60,0.60,9.69,3787
16:34:53.190,38365,-0.39,-0.79,0.51,10.18,3788
16:34:53.200,38375,-0.51,-0.93,0.43,11.45,3789
16:34:53.214,38385,-0.60,-0.88,0.32,11.12,3790
16:34:53.222,38395,-0.61,-0.69,0.29,9.65,3791
16:34:53.230,38405,-0.76,-0.56,0.21,9.67,3792
16:34:53.241,38415,-0.78,-0.37,0.19,8.88,3793
16:34:53.251,38425,-0.78,-0.21,0.09,8.14,3794
16:34:53.271,38435,-0.77,-0.07,-0.12,7.84,3795
16:34:53.273,38445,-0.79,0.01,-0.48,9.21,3796
16:34:53.283,38455,-0.82,0.01,-0.97,12.75,3797
16:34:53.291,38465,-0.85,0.20,-1.01,13.36,3798
16:34:53.300,38475,-0.81,0.08,-0.98,12.71,3799
16:34:53.316,38485,-0.71,-0.11,-0.79,10.73,3800
16:34:53.320,38495,-0.57,-0.33,-0.42,7.80,3801
16:34:53.334,38505,-0.46,-0.49,-0.15,6.88,3802
16:34:53.340,38515,-0.38,-0.63,0.07,7.43,3803
16:34:53.350,38525,-0.67,-0.79,0.09,10.39,3804
16:34:53.360,38535,-1.00,-0.89,0.15,13.51,3805
16:34:53.371,38545,-1.34,-0.84,0.10,15.85,3806
16:34:53.390,38555,-1.59,-0.53,0.02,16.78,3807
16:34:53.391,38565,-1.67,-0.13,-0.08,16.78,3808
16:34:53.401,38575,-1.83,0.13,-0.01,18.34,3809
16:34:53.410,38585,-1.85,0.24,-0.02,18.67,3810
16:34:53.428,38595,-1.46,0.11,0.02,14.63,3811
16:34:53.429,38605,-0.82,-0.61,0.18,10.41,3812
16:34:53.482,38615,-0.50,-0.94,0.04,10.66,3813
16:34:53.482,38625,-0.38,-1.00,-0.10,10.77,3814
16:34:53.482,38635,-0.51,-0.95,-0.05,10.79,3815
16:34:53.484,38645,-0.50,-0.95,0.34,11.22,3816
16:34:53.485,38655,-0.67,-0.94,0.40,12.25,3817
16:34:53.522,38665,-0.73,-0.77,0.39,11.32,3818
16:34:53.522,38675,-0.75,-0.62,0.37,10.43,3819
16:34:53.525,38685,-0.69,-0.54,0.35,9.45,3820
16:34:53.526,38695,-0.85,-0.65,0.27,11.04,3821
16:34:53.563,38705,-0.82,-0.71,0.15,10.98,3822
16:34:53.567,38715,-0.77,-0.81,0.12,11.24,3823
16:34:53.569,38725,-0.72,-0.77,0.09,10.61,3824
16:34:53.569,38735,-0.70,-0.75,0.09,10.31,3825
16:34:53.604,38745,-0.70,-0.73,0.13,10.21,3826
16:34:53.604,38755,-0.76,-0.64,0.19,10.11,3827
16:34:53.608,38765,-0.82,-0.60,0.24,10.46,3828
16:34:53.610,38775,-0.83,-0.58,0.27,10.52,3829
16:34:53.610,38785,-0.82,-0.62,0.26,10.64,3830
16:34:53.646,38795,-0.79,-0.69,0.22,10.69,3831
16:34:53.646,38805,-0.75,-0.75,0.16,10.71,3832
16:34:53.648,38815,-0.72,-0.80,0.08,10.78,3833
16:34:53.671,38825,-0.72,-0.77,0.01,10.59,3834
16:34:53.671,38835,-0.79,-0.68,0.01,10.42,3835
16:34:53.690,38845,-0.85,-0.60,0.00,10.43,3836
16:34:53.692,38855,-0.89,-0.53,0.00,10.40,3837
16:34:53.693,38865,-0.89,-0.53,-0.01,10.34,3838
16:34:53.701,38875,-0.85,-0.57,-0.00,10.21,3839
16:34:53.713,38885,-0.79,-0.62,-0.00,10.03,3840
16:34:53.724,38895,-0.74,-0.67,-0.00,10.01,3841
16:34:53.729,38905,-0.73,-0.70,-0.03,10.07,3842
16:34:53.740,38915,-0.73,-0.70,-0.02,10.13,3843
16:34:53.750,38925,-0.79,-0.67,0.01,10.36,3844
16:34:53.761,38935,-0.85,-0.62,0.03,10.51,3845
16:34:53.776,38945,-0.87,-0.59,0.06,10.53,3846
16:34:53.780,38955,-0.87,-0.57,0.07,10.44,3847
16:34:53.792,38965,-0.89,-0.55,0.08,10.50,3848
16:34:53.800,38975,-0.85,-0.56,0.10,10.26,3849
16:34:53.810,38985,-0.83,-0.59,0.04,10.20,3850
16:34:53.823,38995,-0.79,-0.65,-0.00,10.21,3851
16:34:53.832,39005,-0.76,-0.70,-0.07,10.30,3852
16:34:53.844,39015,-0.76,-0.71,-0.12,10.46,3853
16:34:53.850,39025,-0.78,-0.66,-0.08,10.27,3854
16:34:53.861,39035,-0.84,-0.63,-0.04,10.50,3855
16:34:53.873,39045,-0.88,-0.50,-0.02,10.14,3856
16:34:53.880,39055,-0.87,-0.53,0.03,10.20,3857
16:34:53.888,39065,-0.83,-0.53,0.05,9.92,3858
16:34:53.899,39075,-0.79,-0.58,-0.03,9.80,3859
16:34:53.910,39085,-0.76,-0.65,-0.04,10.04,3860
16:34:53.923,39095,-0.74,-0.70,-0.03,10.19,3861
16:34:53.930,39105,-0.70,-0.70,-0.01,9.90,3862
16:34:53.940,39115,-0.73,-0.70,0.00,10.11,3863
16:34:53.950,39125,-0.73,-0.67,0.01,9.91,3864
16:34:53.964,39135,-0.68,-0.73,0.07,9.98,3865
16:34:53.970,39145,-0.66,-0.77,0.12,10.22,3866
16:34:53.984,39155,-0.64,-0.76,0.12,9.99,3867
16:34:53.991,39165,-0.61,-0.75,0.11,9.73,3868
16:34:54.001,39175,-0.68,-0.71,0.15,9.95,3869
16:34:54.011,39185,-0.80,-0.67,0.19,10.61,3870
16:34:54.019,39195,-0.91,-0.64,0.22,11.36,3871
16:34:54.033,39205,-0.92,-0.62,0.20,11.28,3872
16:34:54.041,39215,-0.90,-0.57,0.13,10.78,3873
16:34:54.051,39225,-0.92,-0.53,0.08,10.63,3874
16:34:54.062,39235,-0.95,-0.51,0.00,10.78,3875
16:34:54.072,39245,-0.99,-0.51,-0.07,11.22,3876
16:34:54.103,39255,-1.07,-0.47,-0.15,11.78,3877
16:34:54.104,39265,-1.10,-0.45,-0.21,12.10,3878
16:34:54.105,39275,-1.20,-0.52,-0.25,13.29,3879
16:34:54.110,39285,-1.33,-0.77,-0.24,15.53,3880
16:34:54.124,39295,-1.66,-0.72,-0.25,18.30,3881
16:34:54.141,39305,-1.76,-0.54,-0.38,18.79,3882
16:34:54.142,39315,-1.71,-0.43,-0.52,18.34,3883
16:34:54.152,39325,-1.61,-0.61,-0.54,18.07,3884
16:34:54.162,39335,-1.48,-0.83,-0.29,17.19,3885
16:34:54.214,39345,-1.32,-1.02,-0.04,16.75,3886
16:34:54.253,39355,-1.01,-1.15,-0.00,15.31,3887
16:34:54.254,39365,-0.69,-1.22,0.15,14.13,3888
16:34:54.255,39375,-0.51,-1.27,0.47,14.48,3889
16:34:54.257,39385,-0.48,-1.34,0.77,16.13,3890
16:34:54.259,39395,-0.53,-1.31,0.91,16.83,3891
16:34:54.260,39405,-0.55,-1.14,0.90,15.56,3892
16:34:54.295,39415,-0.36,-0.96,1.13,15.24,3893
16:34:54.295,39425,-0.24,-0.78,1.48,16.91,3894
16:34:54.296,39435,-0.36,-0.66,1.36,15.58,3895
16:34:54.298,39445,-0.43,-0.44,1.05,12.17,3896
16:34:54.299,39455,-0.48,-0.36,0.82,10.15,3897
16:34:54.328,39465,-0.47,-0.44,0.63,9.03,3898
16:34:54.328,39475,-0.40,-0.65,0.51,9.20,3899
16:34:54.329,39485,-0.24,-0.83,0.50,9.99,3900
16:34:54.331,39495,-0.05,-0.84,0.61,10.38,3901
16:34:54.331,39505,0.11,-0.79,0.62,10.10,3902
16:34:54.370,39515,0.16,-0.72,0.57,9.34,3903
16:34:54.370,39525,0.07,-0.61,0.67,9.09,3904
16:34:54.370,39535,-0.08,-0.45,0.65,7.96,3905
16:34:54.371,39545,-0.14,-0.37,0.73,8.27,3906
16:34:54.399,39555,-0.16,-0.30,0.80,8.67,3907
16:34:54.399,39565,-0.19,-0.24,0.83,8.88,3908
16:34:54.400,39575,-0.17,-0.17,0.81,8.45,3909
16:34:54.418,39585,-0.06,-0.17,0.81,8.27,3910
16:34:54.427,39595,-0.04,-0.24,0.71,7.54,3911
16:34:54.430,39605,-0.20,-0.32,0.56,6.74,3912
16:34:54.442,39615,-0.24,-0.41,0.56,7.34,3913
16:34:54.452,39625,-0.24,-0.50,0.59,8.10,3914
16:34:54.463,39635,-0.21,-0.60,0.61,8.80,3915
16:34:54.471,39645,-0.19,-0.68,0.58,9.17,3916
